timestamp,long,lat,POSI_X,POSI_Y,ACCE_X,ACCE_Y,ACCE_Z,ACCE_MOD,GYRO_X,GYRO_Y,GYRO_Z,GYRO_MOD,MAGN_X,MAGN_Y,MAGN_Z,MAGN_MOD
125.4086000000,,,0.0,0.0,2.1454300000,2.1095000000,10.1514900000,10.5879936416,,,,,,,,
125.4157000000,,,0.0,0.0,,,,,0.0575900000,0.0913100000,0.3986500000,0.4130084100,,,,
125.4164000000,,,0.0,0.0,,,,,,,,,-43.7866200000,-13.8595600000,-39.3966700000,60.5099421707
125.4183000000,,,0.0,0.0,2.0904100000,1.9970400000,9.7207800000,10.1415751507,,,,,,,,
125.4256000000,,,0.0,0.0,,,,,,,,,-44.2367600000,-13.4094200000,-38.1958000000,59.9635107184
125.4267000000,,,0.0,0.0,,,,,-0.0415200000,-0.0057800000,0.2820100000,0.2851086791,,,,
125.4346000000,,,0.0,0.0,1.9181200000,1.9180800000,9.2194800000,9.6102563281,,,,,,,,
125.4462000000,,,0.0,0.0,,,,,-0.1386400000,-0.1097600000,0.1829200000,0.2544170466,,,,
125.4472000000,,,0.0,0.0,,,,,,,,,-43.9376800000,-13.4094200000,-37.4465900000,59.2670175658
125.4477000000,,,0.0,0.0,1.6824200000,1.7900500000,8.7493000000,9.0876326152,,,,,,,,
125.4481000000,,,0.0,0.0,,,,,-0.2240000000,-0.2087100000,0.0981400000,0.3215078906,,,,
125.4488000000,,,0.0,0.0,,,,,,,,,-42.5872800000,-12.8097500000,-39.0960700000,59.2137551782
125.4492000000,,,0.0,0.0,1.4275800000,1.6560700000,8.2886700000,8.5721994185,,,,,,,,
125.4556000000,,,0.0,0.0,,,,,,,,,-41.9876100000,-13.4094200000,-37.7456700000,58.0302295532
125.4563000000,,,0.0,0.0,,,,,-0.2963600000,-0.2948600000,0.0241500000,0.4187539751,,,,
125.4580000000,,,0.0,0.0,1.2014600000,1.5448000000,7.9118000000,8.1502449295,,,,,,,,
125.4665000000,,,0.0,0.0,,,,,-0.3545800000,-0.3714100000,-0.0552400000,0.5164531170,,,,
125.4670000000,,,0.0,0.0,,,,,,,,,-42.4377400000,-14.9108900000,-38.1958000000,59.0103004105
125.4692000000,,,0.0,0.0,1.0100400000,1.4718200000,7.6557800000,7.8611323817,,,,,,,,
125.4761000000,,,0.0,0.0,,,,,,,,,-44.9874900000,-12.9608200000,-38.1958000000,60.4216538106
125.4771000000,,,0.0,0.0,,,,,-0.3962700000,-0.4253200000,-0.0968200000,0.5893226007,,,,
125.4806000000,,,0.0,0.0,0.8365600000,1.4263500000,7.5050200000,7.6850264903,,,,,,,,
125.4871000000,,,0.0,0.0,,,,,-0.4202000000,-0.4632300000,-0.1368400000,0.6402150096,,,,
125.4873000000,,,0.0,0.0,,,,,,,,,-44.8379500000,-13.5604900000,-37.2955300000,59.8772511662
125.4877000000,,,0.0,0.0,0.6582900000,1.3772900000,7.4571700000,7.6118104205,,,,,,,,
125.4976000000,,,0.0,0.0,,,,,-0.4285400000,-0.4793200000,-0.1639600000,0.6635337788,,,,
125.4979000000,,,0.0,0.0,,,,,,,,,-41.9876100000,-12.9608200000,-36.6958600000,57.2497020929
125.4987000000,,,0.0,0.0,0.4967800000,1.3605500000,7.4667400000,7.6059248549,,,,,,,,
125.5068000000,,,0.0,0.0,,,,,,,,,-42.5872800000,-12.8097500000,-37.2955300000,58.0406984007
125.5075000000,,,0.0,0.0,,,,,-0.4273100000,-0.4755700000,-0.1919600000,0.6675397386,,,,
125.5087000000,,,0.0,0.0,0.3711500000,1.3868700000,7.5026200000,7.6387477759,,,,,,,,
125.5162000000,,,0.0,0.0,,,,,,,,,-43.4875500000,-12.9608200000,-36.6958600000,58.3586840257
125.5176000000,,,0.0,0.0,,,,,-0.4180900000,-0.4529100000,-0.1998400000,0.6479681642,,,,
125.5184000000,,,0.0,0.0,0.3089400000,1.4455000000,7.5612500000,7.7043764015,,,,,,,,
125.5276000000,,,0.0,0.0,,,,,-0.4001800000,-0.4230700000,-0.2018900000,0.6163536561,,,,
125.5287000000,,,0.0,0.0,,,,,,,,,-44.2367600000,-12.2100800000,-37.4465900000,59.2302633080
125.5318000000,,,0.0,0.0,0.3388500000,1.5220600000,7.6581600000,7.8152991339,,,,,,,,
125.5374000000,,,0.0,0.0,,,,,,,,,-42.7368200000,-12.6602200000,-38.4964000000,58.8955835961
125.5389000000,,,0.0,0.0,,,,,-0.3738100000,-0.3965900000,-0.1882200000,0.5765798406,,,,
125.5395000000,,,0.0,0.0,0.4836300000,1.6357300000,7.7694200000,7.9544577280,,,,,,,,
125.5486000000,,,0.0,0.0,,,,,,,,,-44.8379500000,-12.0605500000,-38.0462600000,60.0284643023
125.5493000000,,,0.0,0.0,,,,,-0.3352700000,-0.3849500000,-0.1521500000,0.5326744765,,,,
125.5504000000,,,0.0,0.0,0.7264900000,1.7709200000,7.9082200000,8.1365772248,,,,,,,,
125.5618000000,,,0.0,0.0,,,,,-0.2870800000,-0.4033200000,-0.1061400000,0.5063078593,,,,
125.5626000000,,,0.0,0.0,,,,,,,,,-43.3380100000,-12.3596200000,-37.5961300000,58.6891157565
125.5633000000,,,0.0,0.0,1.0351700000,1.9455900000,8.0470000000,8.3433270568,,,,,,,,
125.5669000000,,,0.0,0.0,,,,,,,,,-44.2367600000,-11.4608800000,-38.4964000000,59.7512804769
125.5676000000,,,0.0,0.0,,,,,-0.2306200000,-0.4638800000,-0.0321500000,0.5190412906,,,,
125.5689000000,,,0.0,0.0,1.3199200000,2.1453900000,8.1834000000,8.5622965738,,,,,,,,
125.5769000000,,,0.0,0.0,,,,,,,,,-43.9376800000,-12.6602200000,-38.9465300000,60.0635754286
125.5784000000,,,0.0,0.0,,,,,-0.1651500000,-0.5720400000,0.0393800000,0.5967035013,,,,
125.5813000000,,,0.0,0.0,1.5340700000,2.3284500000,8.2623400000,8.7201669963,,,,,,,,
125.5894000000,,,0.0,0.0,,,,,,,,,-44.0872200000,-12.8097500000,-35.4965200000,58.0325391009
125.5900000000,,,0.0,0.0,,,,,-0.0954700000,-0.7190200000,0.0994400000,0.7321151514,,,,
125.5902000000,,,0.0,0.0,1.6884000000,2.4672200000,8.2575700000,8.7821029027,,,,,,,,
125.5995000000,,,0.0,0.0,,,,,-0.0260000000,-0.8747900000,0.1623100000,0.8901000394,,,,
125.5998000000,,,0.0,0.0,,,,,,,,,-44.2367600000,-13.4094200000,-37.4465900000,59.4890795244
125.6003000000,,,0.0,0.0,1.7829300000,2.5892600000,8.2109100000,8.7921641113,,,,,,,,
125.6071000000,,,0.0,0.0,,,,,,,,,-44.2367600000,-13.4094200000,-38.1958000000,59.9635107184
125.6076000000,,,0.0,0.0,,,,,0.0416700000,-0.9841800000,0.2231900000,1.0100299191,,,,
125.6098000000,,,0.0,0.0,1.7901000000,2.6945500000,8.1738100000,8.7906898267,,,,,,,,
125.6200000000,,,0.0,0.0,,,,,0.1042200000,-1.0190900000,0.2696500000,1.0593004102,,,,
125.6205000000,,,0.0,0.0,,,,,,,,,-43.3380100000,-13.1103500000,-37.2955300000,58.6602160400
125.6209000000,,,0.0,0.0,1.7123400000,2.7854800000,8.2121000000,8.8390946095,,,,,,,,
125.6281000000,,,0.0,0.0,,,,,0.1564800000,-0.9555800000,0.3052400000,1.0152785748,,,,
125.6284000000,,,0.0,0.0,,,,,,,,,-43.7866200000,-12.8097500000,-38.0462600000,59.4043406333
125.6298000000,,,0.0,0.0,1.5795300000,2.8524800000,8.3628500000,8.9760134410,,,,,,,,
125.6377000000,,,0.0,0.0,,,,,,,,,-43.3380100000,-13.8595600000,-37.2955300000,58.8321941809
125.6392000000,,,0.0,0.0,,,,,0.1887400000,-0.7955200000,0.3032400000,0.8720260063,,,,
125.6397000000,,,0.0,0.0,1.3893000000,2.8799900000,8.6272600000,9.2007669244,,,,,,,,
125.6488000000,,,0.0,0.0,,,,,0.2196800000,-0.5814500000,0.2889600000,0.6854496965,,,,
125.6495000000,,,0.0,0.0,,,,,,,,,-45.4376200000,-14.1601600000,-36.3967900000,59.9150545756
125.6500000000,,,0.0,0.0,1.1524200000,2.8429000000,8.9993400000,9.5078006238,,,,,,,,
125.6583000000,,,0.0,0.0,,,,,0.2676500000,-0.3608100000,0.2957200000,0.5378389136,,,,
125.6589000000,,,0.0,0.0,,,,,,,,,-43.9376800000,-12.9608200000,-37.4465900000,59.1671334567
125.6603000000,,,0.0,0.0,0.9131300000,2.7782900000,9.4336400000,9.8765512893,,,,,,,,
125.6684000000,,,0.0,0.0,,,,,0.3280500000,-0.1733200000,0.3195800000,0.4896815305,,,,
125.6693000000,,,0.0,0.0,,,,,,,,,-43.4875500000,-12.9608200000,-36.3967900000,58.1710940449
125.6709000000,,,0.0,0.0,0.6977800000,2.6957400000,9.8930700000,10.2774872951,,,,,,,,
125.6789000000,,,0.0,0.0,,,,,,,,,-43.4875500000,-13.4094200000,-36.3967900000,58.2726854714
125.6795000000,,,0.0,0.0,,,,,0.3844300000,-0.0479700000,0.3497200000,0.5219115099,,,,
125.6839000000,,,0.0,0.0,0.4955900000,2.6466800000,10.3249700000,10.6703106783,,,,,,,,
125.6898000000,,,0.0,0.0,,,,,0.4220600000,0.0404200000,0.3627900000,0.5580188206,,,,
125.6905000000,,,0.0,0.0,,,,,,,,,-43.9376800000,-12.9608200000,-36.6958600000,58.6948781411
125.6907000000,,,0.0,0.0,0.4106400000,2.6466800000,10.7329400000,11.0620767162,,,,,,,,
125.6996000000,,,0.0,0.0,,,,,0.4467600000,0.2042400000,0.3636000000,0.6111574553,,,,
125.7001000000,,,0.0,0.0,,,,,,,,,-44.2367600000,-12.9608200000,-36.6958600000,58.9190964926
125.7034000000,,,0.0,0.0,0.4716500000,2.7089100000,11.1217800000,11.4566416318,,,,,,,,
125.7080000000,,,0.0,0.0,,,,,,,,,-45.1370200000,-12.0605500000,-36.5463300000,59.3164536807
125.7086000000,,,0.0,0.0,,,,,0.4835100000,0.3860000000,0.3854400000,0.7289320364,,,,
125.7106000000,,,0.0,0.0,0.7001600000,2.7902500000,11.4735300000,11.8286774303,,,,,,,,
125.7185000000,,,0.0,0.0,,,,,0.4738300000,0.5042000000,0.3610400000,0.7804373072,,,,
125.7206000000,,,0.0,0.0,,,,,,,,,-43.9376800000,-13.7100200000,-37.1460000000,59.1465103635
125.7230000000,,,0.0,0.0,1.0734600000,2.8728000000,11.7187800000,12.1134264723,,,,,,,,
125.7286000000,,,0.0,0.0,,,,,0.3481900000,0.5596900000,0.2600700000,0.7086081972,,,,
125.7288000000,,,0.0,0.0,,,,,,,,,-44.6868900000,-11.9094800000,-37.1460000000,59.3176126268
125.7324000000,,,0.0,0.0,1.5113400000,2.9290500000,11.8982400000,12.3463191922,,,,,,,,
125.7386000000,,,0.0,0.0,,,,,0.2837100000,0.5014300000,0.2199600000,0.6166893956,,,,
125.7395000000,,,0.0,0.0,,,,,,,,,-42.7368200000,-13.4094200000,-37.4465900000,58.3823212204
125.7409000000,,,0.0,0.0,1.9504200000,2.9900500000,12.0358300000,12.5541125122,,,,,,,,
125.7503000000,,,0.0,0.0,,,,,0.2237400000,0.3515300000,0.1854100000,0.4560809101,,,,
125.7510000000,,,0.0,0.0,,,,,,,,,-44.6868900000,-13.4094200000,-37.4465900000,59.8245583790
125.7512000000,,,0.0,0.0,2.3177200000,3.0044100000,12.1841900000,12.7613788990,,,,,,,,
125.7597000000,,,0.0,0.0,,,,,0.1478000000,0.1787900000,0.1382000000,0.2700184144,,,,
125.7603000000,,,0.0,0.0,,,,,,,,,-43.1869500000,-12.6602200000,-34.8968500000,56.9489592589
125.7668000000,,,0.0,0.0,2.5929000000,2.9709200000,12.4091200000,13.0205896652,,,,,,,,
125.7690000000,,,0.0,0.0,,,,,,,,,-42.7368200000,-12.9608200000,-36.3967900000,57.6120209773
125.7694000000,,,0.0,0.0,,,,,0.1045100000,-0.0021400000,0.1116600000,0.1529538339,,,,
125.7709000000,,,0.0,0.0,2.7185200000,2.8644400000,12.6412200000,13.2437083399,,,,,,,,
125.7801000000,,,0.0,0.0,,,,,0.0596500000,-0.1533500000,0.0794800000,0.1827331809,,,,
125.7809000000,,,0.0,0.0,,,,,,,,,-43.7866200000,-12.8097500000,-35.4965200000,57.8045043072
125.7819000000,,,0.0,0.0,2.6359700000,2.6801900000,12.9151900000,13.4511668272,,,,,,,,
125.7890000000,,,0.0,0.0,,,,,0.0029900000,-0.2593400000,0.0248700000,0.2605469106,,,,
125.7894000000,,,0.0,0.0,,,,,,,,,-43.0374100000,-12.8097500000,-35.4965200000,57.2390713297
125.7913000000,,,0.0,0.0,2.3990800000,2.4313400000,13.2501800000,13.6833573758,,,,,,,,
125.7994000000,,,0.0,0.0,,,,,,,,,-44.3878200000,-12.8097500000,-35.0463900000,57.9880824950
125.7996000000,,,0.0,0.0,,,,,-0.0672100000,-0.3154600000,-0.0448900000,0.3256490562,,,,
125.8015000000,,,0.0,0.0,2.1490300000,2.1071000000,13.6019300000,13.9309260308,,,,,,,,
125.8093000000,,,0.0,0.0,,,,,,,,,-44.3878200000,-13.1103500000,-37.2955300000,59.4400235486
125.8095000000,,,0.0,0.0,,,,,-0.1532700000,-0.3214700000,-0.1248800000,0.3773985535,,,,
125.8118000000,,,0.0,0.0,1.9863100000,1.7302400000,13.9046300000,14.1519572254,,,,,,,,
125.8230000000,,,0.0,0.0,,,,,-0.2602200000,-0.3079800000,-0.2471300000,0.4729052397,,,,
125.8232000000,,,0.0,0.0,,,,,,,,,-43.3380100000,-13.5604900000,-35.0463900000,57.3613062249
125.8235000000,,,0.0,0.0,1.8822300000,1.3820800000,14.1319400000,14.3235701926,,,,,,,,
125.8307000000,,,0.0,0.0,,,,,,,,,-43.4875500000,-13.4094200000,-34.4467200000,57.0750038852
125.8316000000,,,0.0,0.0,,,,,-0.3825500000,-0.2815200000,-0.3770300000,0.6064236422,,,,
125.8319000000,,,0.0,0.0,1.8248000000,1.1284500000,14.3018300000,14.4618683368,,,,,,,,
125.8397000000,,,0.0,0.0,,,,,-0.5193600000,-0.2484000000,-0.5135200000,0.7714532779,,,,
125.8402000000,,,0.0,0.0,,,,,,,,,-43.3380100000,-13.5604900000,-36.5463300000,58.2898296126
125.8418000000,,,0.0,0.0,1.8499300000,0.9477800000,14.3760100000,14.5255014183,,,,,,,,
125.8503000000,,,0.0,0.0,,,,,,,,,-42.2866800000,-12.3596200000,-35.0463900000,56.2954080188
125.8510000000,,,0.0,0.0,,,,,-0.6675100000,-0.2126300000,-0.6449700000,0.9522433606,,,,
125.8524000000,,,0.0,0.0,1.9887100000,0.8137800000,14.2647600000,14.4256917758,,,,,,,,
125.8594000000,,,0.0,0.0,,,,,-0.8112600000,-0.1864900000,-0.7829300000,1.1427601203,,,,
125.8596000000,,,0.0,0.0,,,,,,,,,-44.2367600000,-14.9108900000,-35.1959200000,58.4634788610
125.8642000000,,,0.0,0.0,2.1897000000,0.7013200000,13.9417100000,14.1300358654,,,,,,,,
125.8723000000,,,0.0,0.0,,,,,,,,,-43.3380100000,-13.5604900000,-35.4965200000,57.6374264858
125.8727000000,,,0.0,0.0,,,,,-0.9139400000,-0.1710800000,-0.8799100000,1.2801547946,,,,
125.8732000000,,,0.0,0.0,2.3799300000,0.5888700000,13.4021300000,13.6245338716,,,,,,,,
125.8831000000,,,0.0,0.0,,,,,,,,,-40.9378100000,-14.9108900000,-35.6460600000,56.2928105686
125.8836000000,,,0.0,0.0,,,,,-0.9497700000,-0.1653900000,-0.9177200000,1.3310247569,,,,
125.8848000000,,,0.0,0.0,2.4505200000,0.4919600000,12.6998400000,12.9434542892,,,,,,,,
125.8896000000,,,0.0,0.0,,,,,-0.9087100000,-0.1586300000,-0.8888400000,1.2809972235,,,,
125.8903000000,,,0.0,0.0,,,,,,,,,-41.8380700000,-15.3595000000,-36.0961900000,57.3521863061
125.8927000000,,,0.0,0.0,2.3440400000,0.4811900000,11.9544800000,12.1916225093,,,,,,,,
125.9024000000,,,0.0,0.0,,,,,-0.9424900000,-0.1797500000,-0.9560700000,1.3544989138,,,,
125.9029000000,,,0.0,0.0,,,,,,,,,-41.6870100000,-17.0105000000,-36.3967900000,57.8955113570
125.9037000000,,,0.0,0.0,2.0748400000,0.5613400000,11.2318400000,11.4356588532,,,,,,,,
125.9093000000,,,0.0,0.0,,,,,-1.0032300000,-0.2305300000,-1.0531500000,1.4726640609,,,,
125.9099000000,,,0.0,0.0,,,,,,,,,-41.6870100000,-17.0105000000,-35.1959200000,57.1481994260
125.9138000000,,,0.0,0.0,1.7805300000,0.6678200000,10.5750100000,10.7446315494,,,,,,,,
125.9197000000,,,0.0,0.0,,,,,-1.0410900000,-0.2948200000,-1.1209400000,1.5579774402,,,,
125.9205000000,,,0.0,0.0,,,,,,,,,-40.9378100000,-16.7099000000,-36.3967900000,57.2699866240
125.9234000000,,,0.0,0.0,1.5580000000,0.7731000000,10.0127000000,10.1626378908,,,,,,,,
125.9311000000,,,0.0,0.0,,,,,,,,,-42.2866800000,-17.6101700000,-35.7955900000,58.1343758571
125.9316000000,,,0.0,0.0,,,,,-1.0417300000,-0.3735400000,-1.1795300000,1.6174129174,,,,
125.9334000000,,,0.0,0.0,1.4622800000,0.8783900000,9.5712300000,9.7220509926,,,,,,,,
125.9401000000,,,0.0,0.0,,,,,,,,,-41.6870100000,-17.4606300000,-35.1959200000,57.2837951552
125.9406000000,,,0.0,0.0,,,,,-1.0077100000,-0.4542700000,-1.2067300000,1.6364711943,,,,
125.9434000000,,,0.0,0.0,1.4814300000,1.0123900000,9.2374300000,9.4100840252,,,,,,,,
125.9513000000,,,0.0,0.0,,,,,-0.9585700000,-0.5250400000,-1.2371100000,1.6507466791,,,,
125.9515000000,,,0.0,0.0,,,,,,,,,-40.0375400000,-17.6101700000,-33.9965800000,55.3975644625
125.9538000000,,,0.0,0.0,1.5807300000,1.1631300000,8.9431200000,9.1559256257,,,,,,,,
125.9616000000,,,0.0,0.0,,,,,,,,,-41.0873400000,-17.6101700000,-35.7955900000,57.2678955363
125.9619000000,,,0.0,0.0,,,,,-0.8959400000,-0.5537600000,-1.2156700000,1.6084813241,,,,
125.9652000000,,,0.0,0.0,1.7207000000,1.3282500000,8.6739200000,8.9421443021,,,,,,,,
125.9722000000,,,0.0,0.0,,,,,,,,,-40.0375400000,-18.6599700000,-35.4965200000,56.6674688138
125.9727000000,,,0.0,0.0,,,,,-0.8396600000,-0.5583000000,-1.2383400000,1.5969388721,,,,
125.9735000000,,,0.0,0.0,1.8690600000,1.5005200000,8.4011400000,8.7363664560,,,,,,,,
125.9833000000,,,0.0,0.0,,,,,-0.7403300000,-0.5552700000,-1.1918900000,1.5089781489,,,,
125.9835000000,,,0.0,0.0,,,,,,,,,-41.0873400000,-19.1101100000,-35.0463900000,57.2853843883
125.9850000000,,,0.0,0.0,1.9946900000,1.6835800000,8.1211700000,8.5303359829,,,,,,,,
125.9899000000,,,0.0,0.0,,,,,-0.6322900000,-0.5426500000,-1.1167800000,1.3933618464,,,,
125.9912000000,,,0.0,0.0,,,,,,,,,-41.0873400000,-18.6599700000,-33.5464500000,56.2292476944
125.9938000000,,,0.0,0.0,2.0317800000,1.8797900000,7.8017300000,8.2782082243,,,,,,,,
126.0009000000,,,0.0,0.0,,,,,-0.5558000000,-0.5314300000,-1.0791300000,1.3250860507,,,,
126.0011000000,,,0.0,0.0,,,,,,,,,-41.3879400000,-19.2596400000,-34.4467200000,57.1880392139
126.0036000000,,,0.0,0.0,1.9504200000,2.0568500000,7.4930600000,8.0112869292,,,,,,,,
126.0106000000,,,0.0,0.0,,,,,-0.4821300000,-0.4939700000,-1.0239400000,1.2348719858,,,,
126.0111000000,,,0.0,0.0,,,,,,,,,-38.9877300000,-18.6599700000,-33.2458500000,54.5300294625
126.0140000000,,,0.0,0.0,1.7494200000,2.1657300000,7.1819900000,7.7027162176,,,,,,,,
126.0209000000,,,0.0,0.0,,,,,,,,,-39.8880000000,-18.2098400000,-35.9466600000,56.6993225884
126.0214000000,,,0.0,0.0,,,,,-0.3965900000,-0.4336900000,-0.9518600000,1.1186635347,,,,
126.0244000000,,,0.0,0.0,1.4814300000,2.2040100000,6.8900600000,7.3841195635,,,,,,,,
126.0309000000,,,0.0,0.0,,,,,,,,,-39.8880000000,-19.7097800000,-34.1461200000,56.0846278645
126.0314000000,,,0.0,0.0,,,,,-0.3058800000,-0.3691400000,-0.8970500000,1.0171163240,,,,
126.0347000000,,,0.0,0.0,1.1978800000,2.2207600000,6.6364300000,7.0999221557,,,,,,,,
126.0417000000,,,0.0,0.0,,,,,-0.2113200000,-0.3068100000,-0.8413100000,0.9201038173,,,,
126.0424000000,,,0.0,0.0,,,,,,,,,-40.3366100000,-19.4107100000,-35.0463900000,56.8512728180
126.0438000000,,,0.0,0.0,0.8951900000,2.2147800000,6.4414100000,6.8701075954,,,,,,,,
126.0514000000,,,0.0,0.0,,,,,-0.1030600000,-0.2408900000,-0.7668800000,0.8104037821,,,,
126.0526000000,,,0.0,0.0,,,,,,,,,-40.0375400000,-19.4107100000,-33.2458500000,55.5433777707
126.0553000000,,,0.0,0.0,0.5769300000,2.2052200000,6.3193800000,6.7179168689,,,,,,,,
126.0606000000,,,0.0,0.0,,,,,,,,,-40.3366100000,-19.4107100000,-35.0463900000,56.8512728180
126.0608000000,,,0.0,0.0,,,,,0.0394900000,-0.1618000000,-0.6454500000,0.6665916311,,,,
126.0652000000,,,0.0,0.0,0.2874100000,2.2135900000,6.2918500000,6.6760738176,,,,,,,,
126.0703000000,,,0.0,0.0,,,,,,,,,-40.7867400000,-19.8608400000,-34.7457900000,57.1426377415
126.0722000000,,,0.0,0.0,,,,,0.2191200000,-0.0723600000,-0.4997900000,0.5504903161,,,,
126.0748000000,,,0.0,0.0,0.0923900000,2.2004200000,6.2811000000,6.6560199292,,,,,,,,
126.0813000000,,,0.0,0.0,,,,,0.4208500000,0.0188800000,-0.3367900000,0.5393502396,,,,
126.0821000000,,,0.0,0.0,,,,,,,,,-38.9877300000,-19.8608400000,-33.2458500000,54.9525486059
126.0846000000,,,0.0,0.0,-0.0164800000,2.1968400000,6.2894700000,6.6621175655,,,,,,,,
126.0922000000,,,0.0,0.0,,,,,,,,,-39.8880000000,-20.7595800000,-34.8968500000,56.9192660327
126.0925000000,,,0.0,0.0,,,,,0.6171900000,0.0989200000,-0.2068800000,0.6584132417,,,,
126.0955000000,,,0.0,0.0,-0.0834800000,2.2363100000,6.2942500000,6.6802420906,,,,,,,,
126.1003000000,,,0.0,0.0,,,,,,,,,-38.6871300000,-21.0601800000,-35.1959200000,56.3824262862
126.1017000000,,,0.0,0.0,,,,,0.8094200000,0.1898500000,-0.0506700000,0.8329292934,,,,
126.1050000000,,,0.0,0.0,-0.1193700000,2.3081100000,6.2894700000,6.7006756264,,,,,,,,
126.1107000000,,,0.0,0.0,,,,,,,,,-39.1372700000,-21.0601800000,-31.8954500000,54.7044496854
126.1121000000,,,0.0,0.0,,,,,0.9842200000,0.2894900000,0.0857700000,1.0294901463,,,,
126.1151000000,,,0.0,0.0,-0.1217700000,2.3822800000,6.2475900000,6.6874858310,,,,,,,,
126.1216000000,,,0.0,0.0,,,,,,,,,-39.2868000000,-21.2097200000,-34.2956500000,56.2982813738
126.1228000000,,,0.0,0.0,,,,,1.1448800000,0.4019200000,0.2437900000,1.2376281610,,,,
126.1258000000,,,0.0,0.0,-0.1301400000,2.4564500000,6.2475900000,6.7144220772,,,,,,,,
126.1315000000,,,0.0,0.0,,,,,,,,,-37.4877900000,-19.4107100000,-34.2956500000,54.3902718389
126.1321000000,,,0.0,0.0,,,,,1.2776300000,0.5129700000,0.4114200000,1.4369213807,,,,
126.1356000000,,,0.0,0.0,-0.0894600000,2.5366200000,6.3468900000,6.8356021526,,,,,,,,
126.1414000000,,,0.0,0.0,,,,,1.3539600000,0.5810400000,0.5290500000,1.5654740706,,,,
126.1420000000,,,0.0,0.0,,,,,,,,,-38.5376000000,-21.2097200000,-33.5464500000,55.3205490197
126.1456000000,,,0.0,0.0,0.0050500000,2.6179800000,6.5502900000,7.0540870328,,,,,,,,
